-0.836129367	0.094948287	-0.882396669	0.561344661	0.624083504	0.263373055	-0.329489045	0.087788486	0.550634285	-0.616110135	-0.331859428	0.402181658	0.644256175	-1.053665719	-0.703261055	-0.187175199	-0.213958624	-0.618817415	0.791348332	0.726202658	0.36403695	0.503500113	-0.143609738	0.425102263	0.274037239	0.197953362	0.228416873	-0.035184193	0.364846588	-0.403011304	-0.519509611	-0.67320975	0.460202187	0.353167413	0.126499528	-0.276227168	0.074452041	-0.247726072	-0.203854401	0.32047566	-0.613576978	0.082017142	0.60214285	1.027823244	0.397430634	0.604646163	0.54327035	-0.081353373	-0.230430723	-0.359213205
-2.146483028	0.747091203	-1.064303786	1.117532549	1.021973776	-1.888862386	1.746900759	0.946652158	1.49623616	-0.464534984	0.153862356	-0.186499306	-1.007702406	0.651159685	0.782497262	0.68588389	0.474505317	0.347485881	-1.075701503	-1.528290303	-0.066253427	1.209403852	-0.169079419	-0.386956288	-0.241069091	-1.956916319	-0.32801145	0.714602061	0.476161202	-0.146128453	1.233496531	-0.345838822	0.395383973	0.195061439	0.261287163	-0.199559194	0.872575483	-0.041848432	-0.93762861	-1.293776476	0.038435201	-0.72231722	-0.046116027	2.073614392	-0.693449513	0.179439511	-1.011271449	1.168831205	-0.001029781	0.156335645
-0.294008568	-0.22632256	0.508059315	-1.015626564	-0.68215928	0.741812927	-0.393113037	-0.006049717	-0.432279493	0.2477978	-0.195662294	-0.207952416	0.003646424	-0.283310074	-0.447088451	-0.13589951	0.185912473	0.604233769	-1.116271516	0.397873789	0.308889773	0.348995289	0.204880346	0.070355845	-0.931674299	0.061488635	-0.299715659	0.242413055	0.587534779	-0.276788321	-0.503689202	0.107671558	0.417872052	0.022116906	0.206102617	-0.521990841	-0.489571823	-0.391126541	-0.228863848	-0.373642952	0.507962977	-0.572878791	0.229146564	-0.618655645	0.402330816	0.192001698	0.008584617	0.124973758	0.162266609	0.581234396
0.302671867	0.048913172	-0.025873121	-0.304284178	-0.635751481	0.498841276	0.308260087	-0.619786558	-0.086858543	-0.700290311	-0.001378494	-0.129720454	0.04163435	-0.197198726	0.368531146	-0.965913023	-0.320515571	0.560199435	0.138078457	-0.28464268	-0.17715291	0.702071501	0.674937867	-0.464668259	-0.943294847	0.728540196	0.606271976	0.167142995	-0.512010227	0.112040923	-0.566644513	0.259834968	-0.564407319	0.241207329	-0.909111674	-0.206704769	-0.420428276	-0.473972029	-0.211265537	-0.360498168	-0.138882827	0.40886721	-0.118704033	-0.115628499	0.369920379	-0.59586769	-0.772647392	-0.169924078	0.174341036	0.008692571
0.783824764	-0.669362598	-0.143062858	-0.056067038	-0.864356082	-0.089075043	-0.657306304	0.300948536	-0.904649538	-0.883699965	-1.08659214	0.062237448	0.221539537	-0.624399202	-0.935902617	-0.719887078	-0.222482071	1.527185435	-0.547846794	-0.709379361	0.226008787	-0.762788609	0.928086444	1.136928787	0.252290663	-0.486369888	-1.050777654	-1.401978038	0.461223791	-1.282020081	0.26276931	-1.404400272	0.704461727	0.816819322	-0.252584349	0.562302176	-0.900109424	-0.195894988	0.222425973	0.560906579	0.45844597	-0.930154172	0.704290037	-1.309099923	0.105603568	-0.426946477	-0.071160492	1.078798817	1.775975428	-0.174598823
-0.850051679	-0.217376181	-0.041173472	0.98978571	1.774188126	0.876916759	-0.586404559	-0.41108745	-0.528462135	-0.333004877	0.526544001	-0.610122971	-0.728910144	-0.364762328	-1.901569755	0.602369733	0.56461374	-0.520270582	-0.294571795	0.070361553	-0.733769722	0.313638077	1.14162157	1.037348179	-0.82580104	0.079395533	0.043516971	-1.921188637	0.921098379	-0.130778538	-0.296110361	-0.203218472	-0.325364027	-0.85663785	0.359789015	0.984041004	-0.251980833	1.40893924	2.462414749	-0.753775541	-0.512730622	-1.367617582	-0.941620843	-1.122799905	0.804866938	-0.158907274	0.049973296	1.044706528	1.260309874	0.284015751
-0.886445001	0.105232498	-0.352435951	-0.163481149	0.426692348	1.09946693	0.515315061	-1.21990257	-0.134394512	1.410923929	-0.287776118	0.353717332	0.557798381	0.694323215	-0.29958619	-1.176721306	-0.858451423	0.128613817	-0.284550872	1.116723624	0.349089631	-0.309372356	-0.220872781	0.12403448	-0.10409735	1.187914351	0.003759921	-0.428638701	0.5835025	-0.913665973	0.608846467	0.303858402	0.417487965	-0.504705655	0.008620378	0.949158997	-0.570203098	0.703664361	0.094621518	-0.718928647	-0.333110204	-0.565190555	-0.663986741	0.429661717	0.540280428	0.651940386	-0.417125044	0.801596452	1.11955466	0.959920448
-0.336008461	1.248942109	-0.342339535	-1.042424046	1.254162552	-1.500335008	0.151872147	1.122929671	-0.774695803	0.606246255	0.352542139	-1.079410024	-0.743246187	0.199572741	-0.559609154	-0.199151834	1.270028901	0.412115316	-0.517929481	-0.964769991	-1.472976532	1.229222579	0.750489317	-1.437787766	0.081970187	-0.216729151	-0.432213142	0.910227472	0.146743698	0.118216478	-1.046287502	-0.29545604	0.841517699	0.56546335	1.028467262	-0.12082217	0.139407199	-1.085518361	1.642442896	0.567918606	1.783625667	-0.615790693	-0.899975461	-0.241081543	-1.015278541	-1.901530154	0.870911175	-0.524143775	-2.104064745	-0.919905436
0.181561764	1.539064423	1.036686059	1.209883333	-0.148165687	-1.34985412	1.77791493	0.860666182	-0.273900441	0.255318478	1.371318773	0.768134706	-0.815464373	-0.324051485	-0.120474549	1.737606042	1.397494627	0.124889663	1.861573081	-0.660175687	0.896366201	-0.547366574	0.185462805	-1.166884507	-0.040986639	0.377768816	2.272846247	0.694182439	1.166719699	0.733729431	-1.307786913	0.586530925	-2.115713682	0.47651063	-0.540469243	-0.092710234	-0.418774037	-0.678040431	1.411327941	-1.256283389	-0.132033135	-1.265423216	1.028715658	-1.475172722	0.05575936	-0.381400805	-0.954748334	1.001578187	0.489436403	-2.119361819
0.269661316	-0.309216915	-0.71303892	0.44428551	1.312348348	-0.534790039	0.512124404	0.90680575	-0.484948132	0.634817582	-0.577098731	-1.514862889	-0.363604328	1.258878587	-0.795259385	0.360843483	-0.15562858	0.336362794	-0.420266205	-0.332856496	0.929438588	-0.798134814	0.27875876	-1.17761792	0.177181739	0.178942669	0.671974841	-0.60953975	0.540750213	-0.472333623	-0.329726498	-0.849096276	0.165396429	-0.064283657	-0.148094483	-1.352829415	0.370116017	-1.298082292	-1.243139065	0.770506288	0.146737785	0.672627451	-0.978947406	-0.42570504	-0.086011542	0.153822981	0.579627999	0.005865665	-1.440511134	1.211631299
0.379586009	-0.567084518	-0.406913754	-0.2839894	-0.309540243	1.10533388	-0.011439938	0.214528912	0.636347919	0.048111382	-0.600883994	-0.347302304	-0.104254447	-0.57119369	0.13796153	-0.461954082	0.323614442	0.110623205	-0.175884552	-0.853384197	0.271959426	-0.771002307	-0.280364181	-0.393489606	-0.044399084	0.053202291	0.453468735	-0.09460282	1.020511521	-0.034266421	-0.851398251	0.251433427	-0.272685645	0.174774892	0.575272915	0.030490325	0.250294109	-0.02369061	1.345425883	-0.230757145	0.469272021	0.394784301	0.249540771	0.175758238	-1.012082594	-0.60917051	-0.129115283	-0.264762958	0.180240403	-0.321779681
0.492113481	0.67219211	-0.526736537	-0.130455871	0.5182548	0.294755525	-1.329154937	0.128682573	0.415198195	-1.384329007	-1.100028848	1.503608412	-0.045757508	-0.327197901	-0.257551883	-0.210847641	0.085357688	0.378976585	-0.242402446	-0.788493616	-0.458033391	-2.101584731	1.845874852	-0.07572652	-0.719758972	-0.098278446	0.768937594	0.508182862	1.049166223	0.59777284	0.130795821	-0.571526024	0.610190612	0.746597974	-1.407636796	-0.902027065	0.221534552	-1.579857046	-0.813647649	0.935336066	0.395679109	-0.607158493	1.100749057	0.001391979	2.280146979	-1.574542906	1.368116137	-0.184768664	-1.221477231	1.273285358
-0.716151791	-1.155462243	-0.559290985	0.493733945	-0.111118004	0.685228423	0.476352564	0.977082548	-1.030811385	0.539486995	-0.185513991	-0.330372564	0.156297188	-0.290061526	0.269566543	0.410238873	-0.200286313	0.175585393	0.449916123	0.8069398	-0.758795761	0.167380835	-0.321496547	0.001987121	-0.495991	0.321510567	0.538053973	0.370003329	0.359470957	0.953711196	0.574610044	-0.014688819	0.002886944	0.380585684	-0.104717204	0.223902427	0.156045424	-0.348467047	-0.110863005	-0.718207195	0.096612786	-0.172648895	-0.499219868	-0.015624214	-0.580087052	-0.641714972	-1.132665975	0.244643375	-0.599016162	0.422996837
0.246847304	0.042888098	0.510363733	-0.116330999	-0.064038603	-0.148934827	-0.13301158	0.097457979	-0.135897101	0.082879678	-0.224138129	0.136318581	-0.546555701	0.27507693	0.699189035	0.322186757	-0.279724375	0.386299246	0.105335602	0.35548938	-0.51874946	0.273347259	0.521299276	1.040358632	0.041855483	-0.134264504	-0.359639503	-0.267205795	-0.32535202	-0.302200196	0.458387962	-0.082126294	0.263494726	0.128344391	0.390446278	-0.30825379	-0.073059899	0.265220753	0.149056017	0.060091994	-0.09500962	0.509902399	-0.134828646	0.687588428	-0.176527972	-0.514450819	-0.190380982	0.420502694	-0.387305276	-0.468558381
0.632440357	0.063773347	0.186014361	-0.115598878	0.466471697	0.029586424	0.508003991	0.448947664	0.61462698	0.302392345	-0.157956517	0.107746041	0.132373824	0.233977361	0.088110369	0.212365887	0.000534007	-0.121800731	-0.62255968	0.386886223	-0.126796332	-0.231474308	0.067299286	0.618973645	-0.006694928	-0.136726339	-0.605760983	-0.072695531	-0.258161199	-0.177873017	0.38697183	0.271045441	0.059354374	0.336566087	0.230943838	-0.067600929	-0.44061252	0.362627117	0.688243082	0.328431734	0.488821709	0.099091625	0.032801117	0.398675424	0.202093747	0.279411022	-0.597383845	-0.132621104	-0.39009236	-0.19849216
-1.492393194	1.580566847	-0.515302882	-1.228724439	-0.021227626	-0.067289777	0.545092353	1.001802168	-0.694513268	0.163190967	0.142244791	-2.067490755	0.835470524	0.501357926	0.108638359	-0.098373903	0.940058426	-0.952935573	-0.742734967	-1.193842804	0.623372443	0.901611783	0.878932314	0.881449211	-0.877585558	-0.655203086	-0.146292487	0.215379695	-0.960890038	0.459401467	0.433872195	-0.150079829	-1.425411212	0.431104923	-1.420577602	-1.248318209	1.37803863	1.134373268	-1.593788756	-1.081238185	0.300561321	-0.379243381	-0.018537974	1.185515751	0.19078548	0.619961784	-0.904902088	1.825373238	0.042404858	0.502325281
-0.472491579	-0.095371412	-0.878749628	-0.571800346	0.547752725	1.058710798	-1.403156646	0.313628525	-0.197530545	0.215397446	-1.125270435	1.4970566	-0.000980559	-0.097481029	-0.493033426	-0.588700699	-0.286893489	1.309328643	-0.885594881	0.260986301	1.388626477	0.427200919	-0.077091829	0.326564512	0.552444849	0.533087471	0.457065256	0.440893992	-1.306601971	0.363651999	-2.048757405	0.94598272	0.230355645	0.523386444	-0.13272529	0.540622703	-1.235012009	0.462028783	0.173551865	0.188892481	-1.230140905	0.631488747	-0.978298033	0.269269908	0.147990753	1.473014994	0.027368068	1.343050329	-0.86235081	1.256619922
0.176523182	0.368982493	0.372487891	0.8984234	0.940745316	2.329492496	1.075326808	-1.175009945	0.678240173	1.078848009	-0.441915744	0.549166026	0.02292208	-0.597561022	-0.171995655	0.60409284	0.839371955	-0.836213814	0.597030583	-0.344196239	-0.785532319	0.275489617	0.435325605	0.116866009	0.84414991	-1.290066466	0.802124682	-0.634618749	-0.365610868	-1.143734496	0.617102913	1.560701001	-0.287610869	-0.354809076	-0.852696243	-0.82266825	0.492056894	-0.450252478	1.193913356	1.122043234	0.756692262	-0.650029642	-0.135112232	-1.030017023	0.165726051	0.718799907	0.506727165	0.834603385	-0.051359748	-0.334443872
0.041575948	0.772606585	-1.124113625	0.148697954	-0.202295737	-0.287110686	-0.370214776	0.24524161	-0.848443749	0.098131616	-0.465917333	-1.10159829	1.534744894	-0.051501957	0.471154039	-0.160505574	0.506306027	-0.003650532	-0.030454254	0.644188113	-0.099455882	0.250094969	-0.659078846	-1.704711379	-0.720367259	0.067351693	-0.165487934	0.55597663	0.047488948	-0.472010507	-0.983640976	-0.045315274	0.487864833	-0.117359028	-0.596483707	-1.368330745	-0.073162955	-0.039360695	-0.866595279	-0.874470563	0.782776414	0.660902852	-0.674248545	0.637840698	-1.031173446	0.572464401	0.353187014	-1.30735268	-0.454815326	-0.2128466
1.014858222	1.000688351	-0.193911315	-0.047436307	-0.772668046	0.439538218	0.315559992	-1.108725755	1.378324405	1.260306853	-0.371466896	-0.812023576	1.77122546	0.267365423	-0.28899892	-1.650560467	-0.072157916	-0.118988195	0.462163987	-0.257759884	-0.060944067	0.466768764	-0.676733942	0.49785624	-0.733776803	-1.973203547	0.473381044	0.599206586	-2.280112296	0.190754346	-0.511318247	-0.238614753	1.231970104	-0.495100212	1.138266119	-0.166769962	-1.744026717	0.07398341	-0.43728069	0.242006952	1.332384402	0.546014095	0.284281487	0.335020203	0.646901891	-0.31398429	-0.45635613	0.506390084	-1.602867941	-0.044444928
0.380219284	0.448320088	-0.966061892	0.352697818	-0.648543072	-0.569243065	0.216733139	-1.459630611	-0.650265545	0.366608034	0.36688297	-0.132648406	0.699514672	0.404480109	-0.76910611	-0.94192807	-2.051972336	0.493098841	-0.865785451	0.213761762	-0.210455475	-1.851895252	0.324962556	-1.483192449	0.363901836	0.362883341	0.875683196	0.29321971	-0.704896289	-1.692851978	0.126414947	-0.815188255	0.01629889	0.892744428	-0.485784073	-1.134359659	0.110084745	-0.367702563	-0.131320389	-0.132032256	0.746528706	-1.388860277	0.689761714	-1.210523358	-0.51821313	-0.115570844	-0.433324577	-0.259136265	-1.00265781	-0.448531717
-0.903266066	0.947397378	1.317486698	-0.041689091	-0.534160181	0.843501505	0.198716528	-0.908610449	1.155605685	0.875437747	-0.351356609	-0.15495627	0.423559726	-0.08264577	0.185750311	-1.031963767	-0.106539666	-0.399076944	-0.134591588	-0.839133778	-1.23085709	1.396412058	-0.771025253	-0.416669999	-1.47026016	0.350027428	1.176034485	1.713115995	0.494716562	-0.043140006	0.023169666	-0.003533889	1.193416929	0.527216608	0.001084632	1.407463465	-0.373263994	1.46642476	-0.47707211	-1.224977384	-1.538582019	0.972095612	-0.502062797	-0.816235646	1.241621603	-0.599242702	0.235475918	0.49391797	-0.51141418	-1.471626078
0.269756809	1.388527554	-0.477922985	0.82513574	1.001207538	1.345424599	0.61748151	-0.355257749	0.175385979	-1.24428515	-0.954981305	-0.329619056	0.341389031	1.184654217	-0.282310339	-0.470401307	1.184990855	0.032934424	1.499074176	-1.038241618	1.095830421	-0.672800176	0.458859116	0.925950243	-0.046168001	-0.176363353	0.320250344	1.258028659	-1.59535205	-1.007524257	-0.415545552	-0.969264691	0.241749201	2.119592876	-0.171564652	0.320436723	-0.600210859	-2.270834616	2.356323005	0.331936321	-0.491534652	0.572182813	0.426699237	0.033342272	0.640230042	0.535138098	-0.843493815	1.467087325	1.779931769	0.611189079
0.270089397	-1.025995074	-0.564991276	-0.010863001	0.215165955	0.190289208	-0.264939434	-0.04412101	0.345648065	-0.378697241	-1.016129639	0.268544796	-0.441986648	0.421594781	-0.352747628	-0.423973809	-0.94251206	0.707153452	-0.31917059	-0.32067282	0.045020529	-0.617654138	0.54048292	-0.183502672	-0.329632198	-0.07009405	0.416415533	-0.221112851	-0.083779533	-0.629096859	0.481927058	-0.525291305	-0.053520504	-0.48890545	-0.228851656	0.034312567	0.003661685	-0.376613791	0.098386909	0.351126584	0.90690692	0.169412566	-0.107856216	0.145116945	-0.037142812	-1.088125623	0.255384852	0.865085801	0.027082406	-0.990570801
-0.198974007	0.18507771	0.181255273	0.233416088	-0.34969865	-1.038565306	-1.245439482	0.912490433	0.146372357	-1.114364447	1.001428051	-0.512888404	-0.248236148	0.061363997	-1.159370065	-0.0935904	-0.3805187	-1.006390645	-0.153369491	0.082165565	0.906904804	0.401470632	-0.217228712	0.630740469	1.075307545	-0.031437528	-1.249951076	0.502593028	-0.426217734	0.277569324	-0.834663819	-0.164293624	-0.755576898	-0.642214796	-1.042212403	-0.003473588	-0.52983691	-0.855527979	0.308723703	-0.07072015	0.288593443	0.161259909	-0.104116335	-0.341992704	-0.160059479	-0.141425072	-0.91999064	0.952866295	-1.318443793	0.480828238
-0.705373096	0.242305483	-0.120662889	-1.051591884	-0.173480577	0.427098508	-1.14511773	0.38070036	-0.289355712	-0.175515158	-0.280637103	1.683320717	-0.351022156	0.166861839	-0.939166214	-1.704707642	1.51468223	-2.91270526	-0.851360529	-0.298531768	-0.383448622	-0.407184573	-1.056577029	-0.458375787	1.122133709	1.215794997	-0.295095925	-0.744613416	0.864423358	1.568532251	0.463890825	-0.65143955	0.207005241	0.273756862	-0.92923247	0.755185674	-0.170370875	-0.094172143	0.354937073	-0.353024207	1.165345282	1.657346889	-0.267457224	-0.827130864	0.576360743	-0.139439895	0.22205248	0.804216249	-0.245299896	0.267255439
0.019614938	-0.46132689	0.000280423	-0.045331885	-0.32891598	-0.363556366	-0.291475872	-0.029303703	0.002019214	-0.519129643	0.367950069	-0.318563437	0.242938389	0.191497121	0.062457924	-0.23380783	0.007757007	-0.014447558	-0.606220376	-0.111930834	0.075552508	0.378607023	0.067386272	0.673187939	0.142461639	0.232202977	-0.005450876	0.312334088	0.13138307	-0.168087894	-0.115147954	-0.013701726	0.025308243	-0.13616505	0.133927132	0.171948319	0.237009373	0.134411946	0.286797981	0.400140767	0.144797013	-0.567002725	-0.373188448	0.069200501	0.217269703	0.238436033	0.232597197	0.198149488	-0.10958561	0.074650239
0.195289769	0.037747376	-0.108528409	-0.230132099	0.278984861	-0.044258569	0.784553671	-0.478378974	-0.411275098	0.130712683	-0.698093213	0.856880287	-0.07685623	0.670972944	0.224005759	-0.732647676	0.203330144	0.515016514	-0.304841927	0.55688625	0.222958347	0.238502402	-0.056748603	0.386032507	0.370083855	0.455764961	-0.065574055	0.891587982	-0.959770948	0.446642292	-0.526452646	0.863334046	0.096461291	-0.512202221	-0.596581595	0.179265183	0.07840417	0.067576428	0.538111731	-0.317516085	-0.247410553	-0.014744837	-0.588395026	-0.010333371	-0.219684318	0.512493568	-0.38352226	0.642113138	0.208697429	-0.255305493
-0.187214566	0.066883513	-0.408596177	-0.090434311	-0.084498403	0.3644296	0.049398216	-0.061971628	-0.002106444	-0.478964818	-0.056059616	0.543777039	0.367807887	-0.018270269	-0.161985369	-0.310420875	-0.20772664	0.138927984	-0.007801819	0.538655579	0.154013431	0.039850967	0.32300572	-0.006918414	0.118421821	0.77343526	0.074784922	-0.623735276	-0.423462671	0.069598837	-0.662742372	-0.708747332	-0.046390341	0.007622432	0.138508646	-0.15213852	0.468018345	-0.239996835	-0.328700135	0.509593207	0.398520175	0.092343054	0.472710324	-0.534776945	-0.241628474	-0.067607575	0.094650465	-0.239029986	0.64830943	-0.132469311
0.109714728	0.718848323	0.000888504	0.159366423	0.108156441	0.189048662	-0.926324803	-0.065794784	0.225107884	0.405475134	-0.466038111	-0.19846162	0.044140683	-0.130545211	-0.08535808	-1.069119605	0.069101837	-0.545423547	-0.138755841	-0.097006836	0.179783369	-0.179529794	-0.037722759	0.075420458	-0.514509663	0.533774023	0.089970917	0.392796246	0.068201434	-0.526346678	0.136023253	0.074981229	0.070250809	-0.015919477	0.212110533	-0.104833912	-0.118696486	0.132263901	-0.225749842	0.13077195	-0.830600667	0.375819618	-0.138024322	0.475856893	-0.752725164	-0.013072523	-0.068098124	-0.215849983	0.406064226	-0.145996554
0.3363193	-0.127435756	-0.512128105	1.12945553	0.162669242	0.26931617	-0.276242147	-0.687518498	-1.673989533	0.210214179	0.150929725	0.00821316	0.992893441	1.607496244	-0.981443557	-0.421118062	0.435497362	0.451061208	0.671523637	0.324777083	1.727156987	1.65128251	-1.868252676	-1.081320916	-0.53380602	-0.840656451	1.592273959	0.629818308	1.302035654	-1.273249848	-1.310565623	0.581365586	0.610126439	0.069878883	0.000788818	-0.563554133	-0.839825743	-1.34768284	1.641603944	-0.430542375	-0.226660012	1.196055615	-0.510145552	0.208977173	1.273920502	0.172713879	0.192969056	0.297574409	0.179215699	1.275171207
1.130675512	-0.681319324	0.131363203	0.230534559	0.072859705	0.360146869	-0.529841563	0.367367676	0.236955519	0.66777278	-0.233828165	-0.2092297	1.009003545	1.226097078	-0.20480211	-0.085500734	0.592179969	0.401505324	-0.057419015	-0.049876113	0.370764694	0.045078639	0.029068172	-0.263020082	-0.476200948	0.40160466	-0.796406762	-0.321736416	-0.361761994	-0.026122593	0.078209204	-0.062380823	0.357611784	0.220004808	-0.084440987	-0.313363737	-1.236504677	-0.914797528	-0.140978388	0.392846394	-0.282321873	0.562069858	0.299429591	-0.162680018	0.341880486	0.131646737	-0.720236142	-1.038470645	0.01105238	-0.339957467
-0.330475685	1.097428536	1.111884773	-0.124982213	0.609223078	-0.164006101	0.229704352	-0.223143191	0.658148598	0.577877677	0.48417959	-0.712721155	-0.291265108	0.118373482	0.432871014	0.510000548	-1.274626708	1.073167052	-0.46959738	-0.919228259	-0.067024171	1.246254692	-0.612100375	-0.657662104	-1.386153108	-0.71384144	-0.299819968	0.564930181	-1.290191406	-0.116736219	-0.102357646	0.695712207	1.225304259	0.676480087	0.270890756	0.120306227	-0.385073855	-0.867982942	0.29090499	0.965353682	-1.999564908	1.79958952	0.196652955	-1.020938332	-1.119459759	-0.405583623	0.877372405	0.620626502	-0.257444438	1.007995838
-1.008552054	-0.741718568	-0.905476281	1.060254756	-0.974021552	-0.184160011	1.746517209	-1.967068495	1.804754214	-1.355522568	-0.920318662	0.552161358	-0.409270054	-2.73400628	0.08477275	-0.898822175	0.139385983	1.0865717	1.356038442	-0.380449316	0.125620228	-0.749996937	-1.063259409	-0.286739419	-1.253191898	-0.481998244	-0.833440262	1.308567229	0.628960183	-0.989728566	1.135386667	0.472934983	-0.130362987	-1.02482344	-1.403836065	0.517753182	0.461648846	-0.306435494	0.381342641	-0.75203715	1.85243677	1.463562462	1.252684067	-0.955969511	-0.607610598	0.615104608	0.313106916	-0.368532671	-2.312994434	-1.132445688
-0.570722423	0.352684771	-0.490134441	-0.552547997	-0.108830439	-0.931451494	-0.068049436	-0.137132453	0.213492665	-0.191767213	0.032379478	-0.724226058	0.651103628	-0.007736428	-2.110886967	0.476240933	-0.515745647	0.025035094	1.544348776	-0.643223191	-0.286262679	0.906143235	0.652635874	1.242922745	0.98230768	0.386427969	0.048725644	0.167369391	0.665041041	0.025601816	-1.272148994	-0.044398536	0.174314276	1.079558209	0.124018003	-0.361342744	0.301945123	-0.167113517	0.673908641	0.795767825	-0.972778321	1.177663001	1.130958533	0.591172553	1.44217519	0.876350845	0.020639304	0.182545634	0.534469838	1.90690481
-0.470104732	-0.307646386	-0.790862035	-0.762879834	0.581487945	-0.423051014	0.306613344	-0.149723041	-1.314222619	-0.180950748	-1.015435121	-1.462202889	-0.393069434	-0.071216643	0.453328944	0.164137665	-0.20863843	0.725583391	-0.633485381	-0.461150655	0.817110102	0.690443071	0.306067895	0.193298735	0.201719226	0.86720098	-0.607466127	-0.357258073	-0.550157246	0.4655596	-0.245301508	-0.359562475	-0.440686008	-1.313931608	-0.25710537	-1.123108019	-1.079788225	-0.597984102	-0.543571411	0.046751634	-0.512873031	0.078799104	0.613229438	-0.242433758	0.61890075	-0.64303017	-1.197680089	0.460907017	-0.594592354	0.482979403
0.411407511	0.089289119	0.62741137	0.051776061	-0.183942985	0.374189509	0.697565577	-0.465121838	0.084505818	-0.194050929	-0.083398915	-0.496673823	0.504602356	0.772554639	-0.615889767	-0.066048858	0.330448031	0.264343299	0.235847353	-0.228924774	0.652517254	0.280613335	-0.722731681	-0.130880125	0.047160137	0.152746519	-0.444915927	0.733193976	-0.00781526	-0.157253838	0.40680298	-0.640290896	-0.185429496	-0.341099558	-0.031261766	0.055636447	0.267687002	0.106890505	0.408178463	0.071120038	-1.328949214	-0.290417362	-0.430903655	-0.15695124	0.798273086	-0.350979788	0.140078915	-0.088568474	-0.44122224	-0.077169868
-1.279992555	0.030388362	0.116905749	0.652146559	0.050802092	0.059658469	1.228558222	-0.395861962	-1.678274689	-0.749061603	-2.081033811	0.496433438	-1.388339299	0.627551358	1.530844455	-0.080501177	1.26686689	-1.103540814	0.013675492	-1.33951126	0.937379287	-0.042143642	-0.075020492	0.453756198	0.157596919	0.282893915	0.451593096	2.917378141	-0.138893731	0.773363226	1.54479458	-0.756064336	1.174481591	0.589000707	-0.348869727	-1.703734303	-0.273343002	-2.199539101	0.920975413	0.041769683	0.771775483	-1.225746024	-0.647617353	0.635773032	0.0265659	0.271261888	0.4891611	-1.077263432	1.714047017	-1.430045257
-1.531682785	0.911272331	-0.715118405	0.94960372	1.959059957	0.439654718	0.882044402	1.632535954	-0.3531859	-0.296379309	-1.002277583	0.745418319	-0.153340076	0.869153086	-2.324480245	0.950835749	0.709317755	-0.655928105	0.078055933	-1.098635328	0.385038057	0.640944902	0.946566361	-1.751205043	-0.162990264	0.930433301	1.507559681	1.347735466	-0.874827139	-0.486443406	1.551343902	1.495637212	-2.449901507	0.092880912	-1.307845662	0.412479637	0.674017779	-0.343372246	0.969991497	-0.952495397	-0.36993943	-0.038993761	-0.098568949	-0.698655354	0.724175107	0.983487304	-1.151469062	0.496740817	-0.999912568	0.903314018
-0.298108376	0.662796845	0.333112829	0.30923875	-0.527482199	0.750497529	-0.831125659	-0.436504479	-0.139417844	0.109253895	-1.758189749	-0.014672495	0.647711802	-2.385361465	-0.313919344	0.013279532	1.138546857	1.395138982	-0.889843115	-1.450937413	-1.504852975	-0.15385835	0.059122878	-0.620141699	0.345058643	-0.225657783	-0.424399128	-0.38466839	0.720063582	-0.510937231	0.041145415	0.503064541	1.043029564	0.102423	1.108828906	-1.141046867	0.934163474	-0.925624495	-0.169995782	0.173768703	1.729786721	0.944656553	-2.427956411	-0.750422656	-0.380594162	-0.766217063	-0.2217631	0.427052106	0.146545031	0.243192705
-0.044707318	-0.669697964	0.580338963	0.079670246	-0.656204824	-0.586454914	0.937933222	-0.239518802	1.241555482	-0.242665162	-0.152484877	-0.33031386	0.156865334	-0.544805558	-0.478383451	0.578890567	-0.154298874	-0.232696592	1.095625546	-1.959942024	-0.668578631	0.475679719	-1.203693514	1.240496938	-0.683272812	0.144866856	0.202594855	-0.691224027	0.328935986	-0.491400946	-0.209123425	-0.275788705	-0.191464162	-1.414346922	-1.386634995	0.303781458	1.17285265	-1.851757476	0.334870621	0.466322944	-0.516123447	0.370702797	-1.218561461	-1.672810243	0.010668604	1.128602744	0.226100814	1.859200534	-0.550397445	1.229506795
-0.142982543	-0.204160706	0.507015697	0.182054034	0.221467597	0.101507793	0.179890256	0.048243398	-0.185085636	-0.225729905	-0.444096013	-0.16336684	0.16121254	-0.109435308	-0.319762246	0.066566633	-0.213150055	0.436513979	-0.520706329	-0.078905521	0.464089048	0.411444618	-0.817148667	0.371184199	0.419674568	0.210185486	0.001875284	-0.204828952	-0.368239182	0.153455142	-0.293032954	-0.108252322	0.025997891	-0.670965799	0.081936549	0.29784347	0.482006479	0.146123135	0.052441957	-0.238616459	-0.080774598	-0.347971743	-0.255727847	0.350892996	0.139418922	0.015914151	-0.437038741	0.167392882	0.295962626	0.227428304
-0.228914891	-1.623323849	1.156091201	-1.292403693	-0.053886801	2.147820981	-0.774106207	-0.688771839	0.678614331	1.756787086	-0.885190542	1.007198319	1.314650026	0.072868935	1.07182604	0.341657168	-0.139201331	0.195914	2.886654462	0.581457288	-2.484599701	-0.49377974	-0.629405294	0.552699506	-0.387442233	-1.391131247	-2.095263008	-0.422918095	0.354229722	0.628678328	-0.960774312	0.911353548	-0.233885403	-1.019835403	-1.574498657	0.098774869	-1.175292573	1.463328431	0.73093304	0.425387503	0.209623836	-0.366431872	-1.399633689	-0.589169246	0.504229405	0.125928032	0.753769851	1.644727325	-1.781486261	-0.407558762
